102784,40,128,41,0,acoustic_grand_piano,1,acoustic_grand_piano
102784,40,128,41,0,acoustic_grand_piano,1,acoustic_grand_piano
77824,68,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
77824,68,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
102912,37,764,43,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
102912,37,764,43,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
77952,61,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
77952,61,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
103680,37,764,33,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
103680,37,764,33,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
77952,73,380,71,0,acoustic_grand_piano,0,acoustic_grand_piano
77952,73,380,71,0,acoustic_grand_piano,0,acoustic_grand_piano
103680,44,764,33,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
103680,44,764,33,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
78080,65,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
78080,65,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
103680,49,764,27,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
103680,49,764,27,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
78208,68,128,43,0,acoustic_grand_piano,0,acoustic_grand_piano
78208,68,128,43,0,acoustic_grand_piano,0,acoustic_grand_piano
103680,52,764,34,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
103680,52,764,34,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
78304,61,156,38,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
78304,61,156,38,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
103680,56,764,51,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
103680,56,764,51,0.5039370078740157,acoustic_grand_piano,1,acoustic_grand_piano
78336,74,1148,64,0,acoustic_grand_piano,0,acoustic_grand_piano
78336,74,1148,64,0,acoustic_grand_piano,0,acoustic_grand_piano
104448,37,1532,22,0,acoustic_grand_piano,1,acoustic_grand_piano
104448,37,1532,22,0,acoustic_grand_piano,1,acoustic_grand_piano
78464,66,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
78464,66,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
104448,49,1532,23,0,acoustic_grand_piano,1,acoustic_grand_piano
104448,49,1532,23,0,acoustic_grand_piano,1,acoustic_grand_piano
78592,69,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
78592,69,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
104448,44,1532,29,0,acoustic_grand_piano,1,acoustic_grand_piano
104448,44,1532,29,0,acoustic_grand_piano,1,acoustic_grand_piano
78720,61,128,49,0,acoustic_grand_piano,0,acoustic_grand_piano
78720,61,128,49,0,acoustic_grand_piano,0,acoustic_grand_piano
104448,52,1532,18,0,acoustic_grand_piano,1,acoustic_grand_piano
104448,52,1532,18,0,acoustic_grand_piano,1,acoustic_grand_piano
78848,66,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
78848,66,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
104448,56,1532,38,0,acoustic_grand_piano,1,acoustic_grand_piano
104448,56,1532,38,0,acoustic_grand_piano,1,acoustic_grand_piano
78976,69,128,25,0,acoustic_grand_piano,0,acoustic_grand_piano
78976,69,128,25,0,acoustic_grand_piano,0,acoustic_grand_piano
79104,57,380,70,0,acoustic_grand_piano,0,acoustic_grand_piano
79104,57,380,70,0,acoustic_grand_piano,0,acoustic_grand_piano
79104,61,128,57,0,acoustic_grand_piano,0,acoustic_grand_piano
79104,61,128,57,0,acoustic_grand_piano,0,acoustic_grand_piano
79232,66,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
79232,66,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
79360,69,128,41,0,acoustic_grand_piano,0,acoustic_grand_piano
79360,69,128,41,0,acoustic_grand_piano,0,acoustic_grand_piano
79488,61,128,44,0,acoustic_grand_piano,0,acoustic_grand_piano
79488,61,128,44,0,acoustic_grand_piano,0,acoustic_grand_piano
79488,72,380,60,0,acoustic_grand_piano,0,acoustic_grand_piano
79488,72,380,60,0,acoustic_grand_piano,0,acoustic_grand_piano
79616,66,128,29,0,acoustic_grand_piano,0,acoustic_grand_piano
79616,66,128,29,0,acoustic_grand_piano,0,acoustic_grand_piano
79744,69,128,35,0,acoustic_grand_piano,0,acoustic_grand_piano
79744,69,128,35,0,acoustic_grand_piano,0,acoustic_grand_piano
79872,73,1148,46,0,acoustic_grand_piano,0,acoustic_grand_piano
79872,73,1148,46,0,acoustic_grand_piano,0,acoustic_grand_piano
79872,61,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
79872,61,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
80000,65,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
80000,65,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
80128,68,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
80128,68,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
80256,61,128,30,0,acoustic_grand_piano,0,acoustic_grand_piano
80256,61,128,30,0,acoustic_grand_piano,0,acoustic_grand_piano
80384,65,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
80384,65,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
80512,68,128,35,0,acoustic_grand_piano,0,acoustic_grand_piano
80512,68,128,35,0,acoustic_grand_piano,0,acoustic_grand_piano
80640,61,128,30,0,acoustic_grand_piano,0,acoustic_grand_piano
80640,61,128,30,0,acoustic_grand_piano,0,acoustic_grand_piano
80768,65,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
80768,65,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
80896,68,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
80896,68,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
81024,61,128,49,0,acoustic_grand_piano,0,acoustic_grand_piano
81024,61,128,49,0,acoustic_grand_piano,0,acoustic_grand_piano
81024,73,380,65,0,acoustic_grand_piano,0,acoustic_grand_piano
81024,73,380,65,0,acoustic_grand_piano,0,acoustic_grand_piano
81152,65,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
81152,65,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
81280,68,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
81280,68,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
81376,61,156,44,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
81376,61,156,44,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
81408,74,1148,88,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
81408,74,1148,88,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
81536,66,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
81536,66,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
81664,69,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
81664,69,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
81792,61,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
81792,61,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
81920,66,128,23,0,acoustic_grand_piano,0,acoustic_grand_piano
81920,66,128,23,0,acoustic_grand_piano,0,acoustic_grand_piano
82048,69,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
82048,69,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
82176,57,380,60,0,acoustic_grand_piano,0,acoustic_grand_piano
82176,57,380,60,0,acoustic_grand_piano,0,acoustic_grand_piano
82176,61,128,59,0,acoustic_grand_piano,0,acoustic_grand_piano
82176,61,128,59,0,acoustic_grand_piano,0,acoustic_grand_piano
82304,66,128,35,0,acoustic_grand_piano,0,acoustic_grand_piano
82304,66,128,35,0,acoustic_grand_piano,0,acoustic_grand_piano
82432,69,128,46,0,acoustic_grand_piano,0,acoustic_grand_piano
82432,69,128,46,0,acoustic_grand_piano,0,acoustic_grand_piano
82560,61,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
82560,61,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
82560,72,380,58,0,acoustic_grand_piano,0,acoustic_grand_piano
82560,72,380,58,0,acoustic_grand_piano,0,acoustic_grand_piano
82688,66,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
82688,66,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
82816,69,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
82816,69,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
82944,73,764,46,0,acoustic_grand_piano,0,acoustic_grand_piano
82944,73,764,46,0,acoustic_grand_piano,0,acoustic_grand_piano
82944,61,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
82944,61,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
83072,65,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
83072,65,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
83200,68,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
83200,68,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
83328,61,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
83328,61,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
83456,65,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
83456,65,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
83584,68,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
83584,68,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
83712,61,128,18,0,acoustic_grand_piano,0,acoustic_grand_piano
83712,61,128,18,0,acoustic_grand_piano,0,acoustic_grand_piano
83712,73,764,57,0,acoustic_grand_piano,0,acoustic_grand_piano
83712,73,764,57,0,acoustic_grand_piano,0,acoustic_grand_piano
83840,66,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
83840,66,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
83968,69,128,29,0,acoustic_grand_piano,0,acoustic_grand_piano
83968,69,128,29,0,acoustic_grand_piano,0,acoustic_grand_piano
84096,61,128,25,0,acoustic_grand_piano,0,acoustic_grand_piano
84096,61,128,25,0,acoustic_grand_piano,0,acoustic_grand_piano
84224,66,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
84224,66,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
84352,69,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
84352,69,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
84480,71,1148,60,0,acoustic_grand_piano,0,acoustic_grand_piano
84480,71,1148,60,0,acoustic_grand_piano,0,acoustic_grand_piano
84480,59,128,32,0,acoustic_grand_piano,0,acoustic_grand_piano
84480,59,128,32,0,acoustic_grand_piano,0,acoustic_grand_piano
84608,66,128,25,0,acoustic_grand_piano,0,acoustic_grand_piano
84608,66,128,25,0,acoustic_grand_piano,0,acoustic_grand_piano
84736,69,128,24,0,acoustic_grand_piano,0,acoustic_grand_piano
84736,69,128,24,0,acoustic_grand_piano,0,acoustic_grand_piano
84864,59,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
84864,59,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
84992,66,128,22,0,acoustic_grand_piano,0,acoustic_grand_piano
84992,66,128,22,0,acoustic_grand_piano,0,acoustic_grand_piano
85120,69,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
85120,69,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
85248,59,128,32,0,acoustic_grand_piano,0,acoustic_grand_piano
85248,59,128,32,0,acoustic_grand_piano,0,acoustic_grand_piano
85376,66,128,23,0,acoustic_grand_piano,0,acoustic_grand_piano
85376,66,128,23,0,acoustic_grand_piano,0,acoustic_grand_piano
85504,69,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
85504,69,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
85632,59,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
85632,59,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
85632,71,380,55,0,acoustic_grand_piano,0,acoustic_grand_piano
85632,71,380,55,0,acoustic_grand_piano,0,acoustic_grand_piano
85760,64,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
85760,64,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
85888,68,128,44,0,acoustic_grand_piano,0,acoustic_grand_piano
85888,68,128,44,0,acoustic_grand_piano,0,acoustic_grand_piano
86016,57,128,51,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
86016,57,128,51,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
86016,69,380,60,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
86016,69,380,60,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
86144,64,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
86144,64,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
86272,68,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
86272,68,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
86400,57,128,40,0,acoustic_grand_piano,0,acoustic_grand_piano
86400,57,128,40,0,acoustic_grand_piano,0,acoustic_grand_piano
86400,69,380,57,0,acoustic_grand_piano,0,acoustic_grand_piano
86400,69,380,57,0,acoustic_grand_piano,0,acoustic_grand_piano
86528,63,128,44,0,acoustic_grand_piano,0,acoustic_grand_piano
86528,63,128,44,0,acoustic_grand_piano,0,acoustic_grand_piano
86656,66,128,40,0,acoustic_grand_piano,0,acoustic_grand_piano
86656,66,128,40,0,acoustic_grand_piano,0,acoustic_grand_piano
86784,68,380,68,0,acoustic_grand_piano,0,acoustic_grand_piano
86784,68,380,68,0,acoustic_grand_piano,0,acoustic_grand_piano
86912,63,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
86912,63,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
87040,66,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
87040,66,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
87168,68,380,57,0,acoustic_grand_piano,0,acoustic_grand_piano
87168,68,380,57,0,acoustic_grand_piano,0,acoustic_grand_piano
87296,61,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
87296,61,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
87424,64,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
87424,64,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
87552,66,764,56,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
87552,66,764,56,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
87680,61,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
87680,61,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
87808,63,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
87808,63,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
88064,61,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
88064,61,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
88192,63,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
88192,63,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
88320,68,380,67,0,acoustic_grand_piano,0,acoustic_grand_piano
88320,68,380,67,0,acoustic_grand_piano,0,acoustic_grand_piano
88448,61,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
88448,61,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
88576,63,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
88576,63,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
88704,69,380,70,0,acoustic_grand_piano,0,acoustic_grand_piano
88704,69,380,70,0,acoustic_grand_piano,0,acoustic_grand_piano
88704,57,128,56,0,acoustic_grand_piano,0,acoustic_grand_piano
88704,57,128,56,0,acoustic_grand_piano,0,acoustic_grand_piano
88832,61,128,35,0,acoustic_grand_piano,0,acoustic_grand_piano
88832,61,128,35,0,acoustic_grand_piano,0,acoustic_grand_piano
88960,63,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
88960,63,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
89088,68,764,61,0,acoustic_grand_piano,0,acoustic_grand_piano
89088,68,764,61,0,acoustic_grand_piano,0,acoustic_grand_piano
89216,61,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
89216,61,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
89344,64,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
89344,64,128,31,0,acoustic_grand_piano,0,acoustic_grand_piano
89600,61,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
89600,61,128,26,0,acoustic_grand_piano,0,acoustic_grand_piano
89728,64,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
89728,64,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
89856,68,380,44,0,acoustic_grand_piano,0,acoustic_grand_piano
89856,68,380,44,0,acoustic_grand_piano,0,acoustic_grand_piano
89984,60,128,22,0,acoustic_grand_piano,0,acoustic_grand_piano
89984,60,128,22,0,acoustic_grand_piano,0,acoustic_grand_piano
90112,63,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
90112,63,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
90368,60,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
90368,60,128,27,0,acoustic_grand_piano,0,acoustic_grand_piano
90496,63,128,43,0,acoustic_grand_piano,0,acoustic_grand_piano
90496,63,128,43,0,acoustic_grand_piano,0,acoustic_grand_piano
90624,61,380,40,0,acoustic_grand_piano,0,acoustic_grand_piano
90624,61,380,40,0,acoustic_grand_piano,0,acoustic_grand_piano
90880,61,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
90880,61,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
91136,61,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
91136,61,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
91264,64,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
91264,64,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
91520,61,128,32,0,acoustic_grand_piano,0,acoustic_grand_piano
91520,61,128,32,0,acoustic_grand_piano,0,acoustic_grand_piano
91648,64,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
91648,64,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
91904,61,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
91904,61,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
92032,64,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
92032,64,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
92288,63,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
92288,63,128,38,0,acoustic_grand_piano,0,acoustic_grand_piano
92416,66,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
92416,66,128,36,0,acoustic_grand_piano,0,acoustic_grand_piano
92672,63,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
92672,63,128,28,0,acoustic_grand_piano,0,acoustic_grand_piano
92800,66,128,30,0,acoustic_grand_piano,0,acoustic_grand_piano
92800,66,128,30,0,acoustic_grand_piano,0,acoustic_grand_piano
93056,63,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
93056,63,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
93184,66,128,30,0,acoustic_grand_piano,0,acoustic_grand_piano
93184,66,128,30,0,acoustic_grand_piano,0,acoustic_grand_piano
93440,63,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
93440,63,128,34,0,acoustic_grand_piano,0,acoustic_grand_piano
93568,66,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
93568,66,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
93824,64,128,51,0,acoustic_grand_piano,0,acoustic_grand_piano
93824,64,128,51,0,acoustic_grand_piano,0,acoustic_grand_piano
93952,61,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
93952,61,128,33,0,acoustic_grand_piano,0,acoustic_grand_piano
94080,68,128,65,0,acoustic_grand_piano,0,acoustic_grand_piano
94080,68,128,65,0,acoustic_grand_piano,0,acoustic_grand_piano
94208,64,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
94208,64,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
94336,73,128,61,0,acoustic_grand_piano,0,acoustic_grand_piano
94336,73,128,61,0,acoustic_grand_piano,0,acoustic_grand_piano
94464,68,128,53,0,acoustic_grand_piano,0,acoustic_grand_piano
94464,68,128,53,0,acoustic_grand_piano,0,acoustic_grand_piano
94592,76,128,74,0,acoustic_grand_piano,0,acoustic_grand_piano
94592,76,128,74,0,acoustic_grand_piano,0,acoustic_grand_piano
94720,73,128,55,0,acoustic_grand_piano,0,acoustic_grand_piano
94720,73,128,55,0,acoustic_grand_piano,0,acoustic_grand_piano
94848,80,128,73,0,acoustic_grand_piano,0,acoustic_grand_piano
94848,80,128,73,0,acoustic_grand_piano,0,acoustic_grand_piano
94976,76,128,52,0,acoustic_grand_piano,0,acoustic_grand_piano
94976,76,128,52,0,acoustic_grand_piano,0,acoustic_grand_piano
95104,73,128,56,0,acoustic_grand_piano,0,acoustic_grand_piano
95104,73,128,56,0,acoustic_grand_piano,0,acoustic_grand_piano
95232,72,128,66,0,acoustic_grand_piano,0,acoustic_grand_piano
95232,72,128,66,0,acoustic_grand_piano,0,acoustic_grand_piano
95360,75,128,52,0,acoustic_grand_piano,0,acoustic_grand_piano
95360,75,128,52,0,acoustic_grand_piano,0,acoustic_grand_piano
95488,69,128,46,0,acoustic_grand_piano,0,acoustic_grand_piano
95488,69,128,46,0,acoustic_grand_piano,0,acoustic_grand_piano
95616,72,128,64,0,acoustic_grand_piano,0,acoustic_grand_piano
95616,72,128,64,0,acoustic_grand_piano,0,acoustic_grand_piano
95744,66,128,40,0,acoustic_grand_piano,0,acoustic_grand_piano
95744,66,128,40,0,acoustic_grand_piano,0,acoustic_grand_piano
95872,69,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
95872,69,128,39,0,acoustic_grand_piano,0,acoustic_grand_piano
96000,63,128,57,0,acoustic_grand_piano,0,acoustic_grand_piano
96000,63,128,57,0,acoustic_grand_piano,0,acoustic_grand_piano
96128,66,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
96128,66,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
96256,57,128,52,0,acoustic_grand_piano,0,acoustic_grand_piano
96256,57,128,52,0,acoustic_grand_piano,0,acoustic_grand_piano
96384,60,128,67,0,acoustic_grand_piano,0,acoustic_grand_piano
96384,60,128,67,0,acoustic_grand_piano,0,acoustic_grand_piano
96768,61,128,58,0,acoustic_grand_piano,0,acoustic_grand_piano
96768,61,128,58,0,acoustic_grand_piano,0,acoustic_grand_piano
96896,64,128,61,0,acoustic_grand_piano,0,acoustic_grand_piano
96896,64,128,61,0,acoustic_grand_piano,0,acoustic_grand_piano
97024,61,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
97024,61,128,45,0,acoustic_grand_piano,0,acoustic_grand_piano
97152,68,128,62,0,acoustic_grand_piano,0,acoustic_grand_piano
97152,68,128,62,0,acoustic_grand_piano,0,acoustic_grand_piano
97280,64,128,53,0,acoustic_grand_piano,0,acoustic_grand_piano
97280,64,128,53,0,acoustic_grand_piano,0,acoustic_grand_piano
97408,73,128,67,0,acoustic_grand_piano,0,acoustic_grand_piano
97408,73,128,67,0,acoustic_grand_piano,0,acoustic_grand_piano
97536,68,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
97536,68,128,42,0,acoustic_grand_piano,0,acoustic_grand_piano
97664,76,128,74,0,acoustic_grand_piano,0,acoustic_grand_piano
97664,76,128,74,0,acoustic_grand_piano,0,acoustic_grand_piano
97792,73,128,48,0,acoustic_grand_piano,0,acoustic_grand_piano
97792,73,128,48,0,acoustic_grand_piano,0,acoustic_grand_piano
97920,80,128,72,0,acoustic_grand_piano,0,acoustic_grand_piano
97920,80,128,72,0,acoustic_grand_piano,0,acoustic_grand_piano
98048,76,128,62,0,acoustic_grand_piano,0,acoustic_grand_piano
98048,76,128,62,0,acoustic_grand_piano,0,acoustic_grand_piano
98176,73,128,56,0,acoustic_grand_piano,0,acoustic_grand_piano
98176,73,128,56,0,acoustic_grand_piano,0,acoustic_grand_piano
98304,72,128,64,0,acoustic_grand_piano,0,acoustic_grand_piano
98304,72,128,64,0,acoustic_grand_piano,0,acoustic_grand_piano
98432,75,128,46,0,acoustic_grand_piano,0,acoustic_grand_piano
98432,75,128,46,0,acoustic_grand_piano,0,acoustic_grand_piano
98560,69,128,44,0,acoustic_grand_piano,0,acoustic_grand_piano
98560,69,128,44,0,acoustic_grand_piano,0,acoustic_grand_piano
98688,72,128,55,0,acoustic_grand_piano,0,acoustic_grand_piano
98688,72,128,55,0,acoustic_grand_piano,0,acoustic_grand_piano
98816,66,128,50,0,acoustic_grand_piano,0,acoustic_grand_piano
98816,66,128,50,0,acoustic_grand_piano,0,acoustic_grand_piano
98944,69,128,49,0,acoustic_grand_piano,0,acoustic_grand_piano
98944,69,128,49,0,acoustic_grand_piano,0,acoustic_grand_piano
99072,63,128,62,0,acoustic_grand_piano,0,acoustic_grand_piano
99072,63,128,62,0,acoustic_grand_piano,0,acoustic_grand_piano
99200,66,128,49,0,acoustic_grand_piano,0,acoustic_grand_piano
99200,66,128,49,0,acoustic_grand_piano,0,acoustic_grand_piano
99328,57,128,62,0,acoustic_grand_piano,0,acoustic_grand_piano
99328,57,128,62,0,acoustic_grand_piano,0,acoustic_grand_piano
99456,60,128,63,0,acoustic_grand_piano,0,acoustic_grand_piano
99456,60,128,63,0,acoustic_grand_piano,0,acoustic_grand_piano
99840,61,380,57,0,acoustic_grand_piano,0,acoustic_grand_piano
99840,61,380,57,0,acoustic_grand_piano,0,acoustic_grand_piano
100096,61,128,51,0,acoustic_grand_piano,0,acoustic_grand_piano
100096,61,128,51,0,acoustic_grand_piano,0,acoustic_grand_piano
100224,64,128,49,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
100224,64,128,49,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
100352,61,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
100352,61,128,37,0,acoustic_grand_piano,0,acoustic_grand_piano
100992,61,128,49,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
100992,61,128,49,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
103680,61,764,49,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
103680,61,764,49,0.5039370078740157,acoustic_grand_piano,0,acoustic_grand_piano
104448,61,1532,33,0,acoustic_grand_piano,0,acoustic_grand_piano
104448,61,1532,33,0,acoustic_grand_piano,0,acoustic_grand_piano
